Cycle_Index,Discharge Time (s),Decrement 3.6-3.4V (s),Max. Voltage Dischar. (V),Min. Voltage Charg. (V),Time at 4.15V (s),Time constant current (s),Charging time (s),RUL,Is_NASA
280.0,0.24162409608773663,0.3736127008776308,0.7674057020821152,-0.8508248333226962,0.7842368379416953,0.6701951672964458,0.3928925705341186,834,0
281.0,0.2403279603880561,0.36039733029463816,0.7794038903409957,-0.8339863217835886,0.7726685144212567,0.6473571445362251,0.395701272605638,833,0
282.0,0.23897781903422224,0.36039733029463816,0.7674057020821152,-0.8339863217835886,0.7688373106117492,0.6473825201170696,0.3850968000979891,832,0
283.0,0.23728564187075038,0.36700501558613446,0.7674057020821152,-0.8255670660140367,0.763992271781863,0.6473571445362251,0.35416399873608195,831,0
284.0,0.2350984128775397,0.35775425617865503,0.7674057020821152,-0.8339863217835886,0.7590717175078698,0.647281017793691,0.40386782879378286,830,0
285.0,0.23053493510158113,0.3471819597116455,0.7434093255643544,-0.8171478102444848,0.7494314479076294,0.6244429950334702,0.32545591188626694,829,0
286.0,0.22834770610837044,0.3438781170658973,0.7314111373054686,-0.8171478102444848,0.7398915977831315,0.6245191217760042,0.3585114616784646,828,0
287.0,0.22685354967679422,0.34057427442014915,0.7434093255643544,-0.8003092987053771,0.7322299935192998,0.6245635290424822,0.3274210763719508,827,0
288.0,0.22697056192745993,0.33727043177440097,0.7554075138232348,-0.8087285544749329,0.7302430268412565,0.6245000900903709,0.315602280526451,826,0
289.0,0.22472032633773684,0.3471819597116455,0.7434093255643544,-0.8087285544749329,0.7302264241542472,0.6245000900903709,0.34914912144007004,825,0
290.0,0.22517037345568144,0.34057427442014915,0.7434093255643544,-0.8003092987053771,0.720585351198823,0.60166206733015,0.34796260703361925,824,0
291.0,0.22350519911928624,0.3471819597116455,0.7434093255643544,-0.8003092987053771,0.7254054859985694,0.6245000900903709,0.3267907405935238,823,0
292.0,0.21723154229513827,0.32603736677762646,0.7194129490465881,-0.8003092987053771,0.7206110585841463,0.6016810990157834,0.3315089892879235,822,0
293.0,0.21512532178315752,0.32075121854566013,0.7314111373054686,-0.7918900429358253,0.7013803274454409,0.6017255062822614,0.2880899777268873,821,0
294.0,0.21520633026438749,0.31414353325416383,0.7314111373054686,-0.7834707871662734,0.7013048119998379,0.60166206733015,0.3129697016871395,820,0
295.0,0.21327112765722575,0.31083969060841565,0.7314111373054686,-0.7918900429358253,0.6964854805560231,0.60166206733015,0.29787872158010076,819,0
296.0,0.21225402117067083,0.3009281626711712,0.7314111373054686,-0.7834707871662734,0.6916902497864164,0.5788430762555625,0.30946577633059075,818,0
297.0,0.2103188185635091,0.3009281626711712,0.7314111373054686,-0.7750515313967214,0.6916645424003453,0.5788240445699292,0.2780324142034617,817,0
298.0,0.20809558580086265,0.2943204773796748,0.7194129490465881,-0.7666322756271658,0.6820499801869238,0.5788430762555625,0.2762989908127893,816,0
299.0,0.20637640581031413,0.3009281626711712,0.7194129490465881,-0.7750515313967214,0.6771294259114349,0.5787669495130285,0.2828433593358656,815,0
300.0,0.20477423807043132,0.2943204773796748,0.7194129490465881,-0.7666322756271658,0.6685286987176443,0.5788240445699292,0.2886368867111106,814,0
301.0,0.20049879044995747,0.2817658753264472,0.7074147607877076,-0.7666322756271658,0.6627445369577991,0.5559860218097084,0.3012621415672452,813,0
302.0,0.2084826263222949,0.29968922167901557,0.851393019894289,1.1277002725222207,0.6001325926206287,0.5392952335091135,0.40468355744821827,812,0
304.0,0.2510750855645736,0.3537896450031418,0.7074147607877076,-0.5645701371579012,1.2064613658598053,1.058428866429777,1.4812414491381416,810,0
305.0,0.25530552847325305,0.3736127008776308,0.7314111373054686,-0.7161167410098506,0.8169944740397062,0.693020502266244,0.47451178419657103,809,0
306.0,0.2565746613458567,0.3868280714606235,0.7434093255643544,-0.7329552525489544,0.8304892447677307,0.693020502266244,0.44419077932548795,808,0
307.0,0.2552785256461762,0.3802203861691272,0.7554075138232348,-0.749793764088062,0.8362999172688311,0.6930395339518779,0.4426242095232229,807,0
308.0,0.2527402599009686,0.3788988491095971,0.7554075138232348,-0.749793764088062,0.830541462894309,0.6930585656375113,0.44828796188526127,806,0
309.0,0.2495179225364852,0.37030885823188264,0.7554075138232348,-0.749793764088062,0.8217648007799205,0.6929824388949773,0.41557538891367884,805,0
310.0,0.24669162663579292,0.36700501558613446,0.7674057020821152,-0.749793764088062,0.8131608601631511,0.6702015111916572,0.41464842453363965,804,0
311.0,0.24395534015868967,0.36700501558613446,0.7674057020821152,-0.74137450831851,0.8073791084703533,0.6702015111916572,0.40993017583924,803,0
312.0,0.24061599054354058,0.3537896450031418,0.7674057020821152,-0.749793764088062,0.7977388388716079,0.6702015111916572,0.42325992362420295,802,0
313.0,0.24908587730325835,0.38418499734464034,0.8393948316354085,-0.74137450831851,0.7841428453126573,0.6472873616889018,0.40334872874096134,801,0
314.0,0.2347383751831839,0.34057427442014915,0.7794038903409957,-0.7834707871662734,0.8073791084703533,0.6702015111916572,0.40403468238219015,800,0
315.0,0.23004888421420097,0.34057427442014915,0.7674057020821152,-0.7329552525489544,0.7688188334290628,0.6473634884314363,0.3622934763490245,799,0
316.0,0.22787065616334914,0.3273589038371565,0.7674057020821152,-0.7329552525489544,0.755353786864523,0.6245508412520602,0.3835024213643223,798,0
317.0,0.22515237157096368,0.33066274648290467,0.7674057020821152,-0.7245359967794025,0.7495439177208508,0.6245318095664263,0.36966284317033676,797,0
318.0,0.2227851237305749,0.32075121854566013,0.7674057020821152,-0.7329552525489544,0.7398666937529921,0.6245000900903709,0.37465918117874747,796,0
319.0,0.2197968108674227,0.31414353325416383,0.7554075138232348,-0.7329552525489544,0.7321922357972466,0.6245508412520602,0.3700336289223521,795,0
320.0,0.21716853569862607,0.31414353325416383,0.7554075138232348,-0.7245359967794025,0.7205724975061614,0.6016557234349387,0.3224525472949401,794,0
321.0,0.21495430387833853,0.31414353325416383,0.7554075138232348,-0.7245359967794025,0.7157660197550083,0.60166206733015,0.3469336765717752,793,0
322.0,0.21204699949641628,0.3009281626711712,0.7554075138232348,-0.7245359967794025,0.7060630884033225,0.6016176600636715,0.34355952622843305,792,0
323.0,0.20965274882895105,0.297624320025423,0.7554075138232348,-0.7161167410098506,0.6974744115470101,0.5788430762555625,0.3042376972271702,791,0
324.0,0.2073215047579978,0.2943204773796748,0.7554075138232348,-0.7161167410098506,0.6917023001223985,0.5788557640459846,0.3061194349186504,790,0
325.0,0.20460322016561233,0.2877127920881785,0.7434093255643544,-0.7161167410098506,0.6821375459685086,0.5789128591028853,0.25521055116689756,789,0
326.0,0.20187593463086798,0.28110510679668216,0.7434093255643544,-0.7076974852402986,0.6743377645076293,0.5788430762555625,0.3073986457631037,788,0
327.0,0.20660142936928647,0.3075358479626675,0.8393948316354085,1.1192810167526688,0.6000193194522242,0.5348545068612927,0.4320382763031752,787,0
328.0,0.20947272998177316,0.30423200531691935,0.6954165725288272,1.8264985013951083,0.6096475387149868,0.533090903992587,0.3891569040825617,786,0
329.0,0.21107489772165597,0.3142288825180405,0.7314111373054686,-0.7161167410098506,0.6868693116299907,0.5788430762555625,0.35398787550387406,785,0
330.0,0.20868064705419054,0.3009281626711712,0.7314111373054686,-0.7329552525489544,0.6916645423995963,0.5788240445699292,0.32672585308692137,784,0
331.0,0.20643041146446744,0.3009281626711712,0.7314111373054686,-0.7329552525489544,0.6858056685523254,0.5787669495130285,0.33104550709790387,783,0
332.0,0.20350510519782744,0.2943204773796748,0.7194129490465881,-0.7329552525489544,0.674312057122306,0.5788240445699292,0.28935991892754176,782,0
333.0,0.19692541633347718,0.2744974215051858,0.7314111373054686,-0.7245359967794025,0.6723840032006111,0.5559860218097084,0.28296386470526996,781,0
334.0,0.19442315435770513,0.27185434738920267,0.7314111373054686,-0.699278229470743,0.6511762134388569,0.5559860218097084,0.2368381171545209,780,0
335.0,0.19279398379074567,0.2678897362136895,0.7434093255643544,-0.699278229470743,0.6435138058183454,0.5331924063159657,0.28269504503505943,779,0
336.0,0.19104780097312052,0.2645858935679413,0.7434093255643544,-0.699278229470743,0.6386936710185991,0.5331924063159657,0.2664175505215716,778,0
337.0,0.18964365396513336,0.2698720417999076,0.7314111373054686,-0.699278229470743,0.6338478288327813,0.533167030735121,0.29286384428408885,777,0
338.0,0.18837452109252947,0.2678897362136895,0.7194129490465881,-0.6908589737011911,0.6280644704288677,0.533167030735121,0.27470461207912084,776,0
339.0,0.1842160857227213,0.25467436563069684,0.7074147607877076,-0.6908589737011911,0.6242332666193602,0.5331924063159657,0.24260383559836413,775,0
340.0,0.18106575589710897,0.24145899504770416,0.7074147607877076,-0.699278229470743,0.6144676735147331,0.5102528812323661,0.2644523860358878,774,0
341.0,0.1790405438663582,0.24806668033920048,0.7074147607877076,-0.6740204621620872,0.6049278233902352,0.5103290079749001,0.242001308751339,773,0
342.0,0.1772133525675031,0.24145899504770416,0.7074147607877076,-0.6824397179316392,0.6001034040262683,0.5103099762892668,0.22450022125619798,772,0
343.0,0.17454007268691202,0.23485130975620783,0.6954165725288272,-0.6908589737011911,0.593384403900685,0.5103543835557448,0.21138367527864366,771,0
344.0,0.17321693416015482,0.23485130975620783,0.6954165725288272,-0.6740204621620872,0.5856472841927464,0.4874909852146793,0.23452070620442292,770,0
345.0,0.1717497805556553,0.23154746711045965,0.6954165725288272,-0.6824397179316392,0.5808271493930001,0.4874909852146793,0.24434652863283707,769,0
346.0,0.17048964862541047,0.2282436244647115,0.7074147607877076,-0.6740204621620872,0.5759813072056851,0.48747195352904593,0.24011957105985882,768,0
347.0,0.16871646298070866,0.23485130975620783,0.6954165725288272,-0.6824397179316392,0.5760319186218972,0.48751636079552396,0.24344737318419965,767,0
348.0,0.1655391303280197,0.21502825388171884,0.6834183842699414,-0.6656012063925354,0.5702228528334089,0.4874909852146793,0.23469682943662915,766,0
349.0,0.1617407326525671,0.20842056859022248,0.671420196011061,-0.6656012063925354,0.5614461907175238,0.4874148584721453,0.21865107601815112,765,0
350.0,0.159148461253206,0.20842056859022248,0.671420196011061,-0.6487626948534277,0.5518806332069537,0.46463393076882514,0.228096843050751,764,0
351.0,0.16134469118877579,0.2203969981810596,0.7674057020821152,1.1613772956004322,0.47079230882743633,0.42827706731359555,0.36557493025436405,763,0
352.0,0.17137174097658195,0.22163593917321517,0.6234274429755339,1.9106910590906347,0.44586980184531294,0.41898326082922815,0.36804992514906876,762,0
353.0,0.1688694790008097,0.22163593917321517,0.6354256312344143,-0.6656012063925354,0.5817976031983074,0.48749732910989063,0.2650641825267135,761,0
354.0,0.1665652377569333,0.21172441123597066,0.6474238194933001,-0.6571819506229797,0.5760134414392108,0.48749732910989063,0.25153977222194146,760,0
355.0,0.16301886646752967,0.20842056859022248,0.6354256312344143,-0.6571819506229797,0.5663731718397182,0.48749732910989063,0.2154345096194157,759,0
356.0,0.162991863640453,0.20842056859022248,0.6594220077521805,-0.6487626948534277,0.5586352487743519,0.46464027466403585,0.18589215482756571,758,0
357.0,0.15907645371433493,0.20181288329872615,0.6354256312344143,-0.6571819506229797,0.5566541733708953,0.4645958673975578,0.20660053907764153,757,0
358.0,0.156736208701023,0.19520519800722982,0.6354256312344143,-0.6403434390838758,0.5470669252546612,0.46464027466403585,0.22097775661204969,756,0
359.0,0.15516104378821685,0.19520519800722982,0.6234274429755339,-0.631924183314324,0.5374523630397438,0.4646593063496698,0.22507493917182303,755,0
360.0,0.15385590714617742,0.20181288329872615,0.6354256312344143,-0.6403434390838758,0.5326065208546744,0.44180225190381506,0.2021140314782517,754,0
361.0,0.1521997337521411,0.20181288329872615,0.6354256312344143,-0.6403434390838758,0.5278120934409993,0.441821283589449,0.18724552282242382,753,0
362.0,0.15021052549082606,0.19186721565470022,0.6354256312344143,-0.6403434390838758,0.5229919586420015,0.441821283589449,0.18977613557993042,752,0
363.0,0.14895939450293993,0.1885975127157335,0.6354256312344143,-0.6403434390838758,0.5180706010105807,0.4417451568469144,0.1939382056463062,751,0
380.0,0.13508894232788676,0.17207829948699266,0.5874328781988872,2.904163239897873,-1.2749504558961449,-1.0198375486455282,-2.0487594154205304,734,0
381.0,0.13313573783600727,0.1687744568412445,0.599431066457773,-0.631924183314324,0.46997609933556517,0.39615158196421807,0.18924776588330836,733,0
382.0,0.13182160025160894,0.17538214213274084,0.599431066457773,-0.6235049275447683,0.465155964535071,0.39615158196421807,0.16779781012920014,732,0
383.0,0.131398555960741,0.1701903894023893,0.6114292547166534,-0.6235049275447683,0.46023541026033005,0.39606911132647277,0.215684790002025,731,0
384.0,0.1298413929326526,0.17207829948699266,0.6114292547166534,-0.6235049275447683,0.4603366330912568,0.39615158196421807,0.19117585179378982,730,0
385.0,0.12929233544876023,0.17207829948699266,0.6114292547166534,-0.6235049275447683,0.4554787405679597,0.39611986248816267,0.21394209696755204,729,0
386.0,0.12796919692200304,0.1687744568412445,0.599431066457773,-0.6235049275447683,0.4506706561056919,0.39613255027858474,0.19823932036968755,728,0
387.0,0.12448583222911161,0.16216677154974815,0.5874328781988872,-0.6235049275447683,0.4458505213066938,0.3732945275183639,0.18254581341562368,727,0
388.0,0.11991335351079435,0.14328767071602236,0.5874328781988872,-0.6150856717752163,0.4410560938922716,0.3733135592039973,0.16261607924478091,726,0
389.0,0.1169070387629244,0.14139976063449597,0.5754346899400068,-0.5898279044665569,0.42555614708807815,0.3732564641470972,0.12093049107441876,725,0
390.0,0.11508884840642795,0.13573603038376283,0.5754346899400068,-0.5898279044665569,0.4168919547854145,0.3504247852820871,0.14722847053613156,724,0
391.0,0.11739308965030454,0.13903987302951099,0.5874328781988872,-0.5814086486970049,0.4072765892145654,0.35044381696772103,0.16043771295169013,723,0
392.0,0.11261358925773256,0.1291283450922665,0.5874328781988872,-0.5982471602361126,0.416917662171486,0.35044381696772103,0.12914339548156661,722,0
393.0,0.11060637911169975,0.12252065980077016,0.5754346899400068,-0.5729893929274531,0.4025199195244403,0.3504945681294104,0.13540967469063178,721,0
394.0,0.10928324058494256,0.12252065980077016,0.5754346899400068,-0.5814086486970049,0.39669800004254213,0.3504628486533544,0.15811103235779153,720,0
395.0,0.10610590793225358,0.119216817155022,0.5634365016811264,-0.5729893929274531,0.39276637675654313,0.327567730836233,0.13073777421523342,719,0
396.0,0.10311759506910118,0.11260913186352567,0.5514383134222458,-0.5729893929274531,0.3831759152158339,0.32760579420750024,0.18594777269036758,718,0
397.0,0.09822108242586369,0.10269760392628116,0.53944012516336,-0.5561508813883455,0.36871551081809173,0.32760579420750024,0.1533278961567894,717,0
398.0,0.09929219456657193,0.1171519155014294,0.6234274429755339,1.270827620604622,0.27392032977901243,0.27287066632550394,0.3465165426007586,716,0
400.0,0.14530501190522968,0.1489514009667555,0.5034455603867187,-0.47195832369281887,0.9809047646171514,0.8985817387938653,1.6876671469290712,714,0
401.0,0.15210972432855224,0.17443818709197761,0.5514383134222458,-0.49721609100147834,0.5123105399256915,0.4189261657723275,0.37682827782803935,713,0
402.0,0.15331585060464376,0.18198982742423717,0.5634365016811264,-0.5140546025405822,0.5297152433318054,0.44180225190381506,0.33073960885249104,712,0
403.0,0.1527127874665981,0.18198982742423717,0.5634365016811264,-0.5140546025405822,0.5355492131504344,0.44184031527508233,0.3064994903144663,711,0
404.0,0.14931043125493682,0.18293378246500036,0.5514383134222458,-0.5308931140796898,0.5326073242113539,0.44180225190381506,0.27995123047014253,710,0
405.0,0.14441391861169933,0.17538214213274084,0.5634365016811264,-0.522473858310134,0.5230168626713928,0.44184031527508233,0.2703756884243377,709,0
406.0,0.14119158124721573,0.16216677154974815,0.5634365016811264,-0.5140546025405822,0.5085066502126224,0.4189642291435942,0.2696526562079082,708,0
407.0,0.1385723070207782,0.15555908625825182,0.5754346899400068,-0.5140546025405822,0.5008434392369275,0.41900229251486154,0.2595116658902789,707,0
408.0,0.1357100073506504,0.15225524361250367,0.5754346899400068,-0.5140546025405822,0.4939707303685287,0.4189071340866936,0.2519569061929598,706,0
409.0,0.13329775479846717,0.15225524361250367,0.5754346899400068,-0.5140546025405822,0.4834411458971122,0.3961262063833734,0.22359179616375996,705,0
410.0,0.13111052580525648,0.15225524361250367,0.5874328781988872,-0.5140546025405822,0.4747906106445382,0.39614523806900737,0.24954679880485753,704,0
