Cycle_Index,Discharge Time (s),Decrement 3.6-3.4V (s),Max. Voltage Dischar. (V),Min. Voltage Charg. (V),Time at 4.15V (s),Time constant current (s),Charging time (s),RUL,Is_NASA
83.0,-0.6482920358765729,-0.6720556976665298,0.0874154371249743,0.6521589330920026,0.7387533695769238,-0.8252791558853627,0.3611391950002173,19,1
84.0,-0.6426313551049545,-0.6896106564558443,0.0878758938856955,0.8426020955669264,0.917049043565032,-1.0208453510613007,0.363139446972811,18,1
85.0,-0.6466911956430623,-0.6872150203112285,0.0362103311640864,0.6653224007105369,0.7336181229036232,-0.8210228566253566,0.364161220707729,17,1
86.0,-0.643443323212576,-0.7061626088645627,0.0883791987859813,0.662618776298462,0.753965081219544,-0.8544297801706228,0.3610939752586527,16,1
87.0,-0.655295892335564,-0.7820781432814079,0.0865033184074431,0.8628243436671649,0.8523137099233612,-1.0132570956160722,0.3638302506843665,15,1
88.0,-0.6714226615770719,-0.6828133714054121,0.0943414731603548,0.6638676603522105,0.7460630917087122,-0.8420704490375613,0.3648982062830085,14,1
89.0,-0.6486529105910759,-0.707996498845941,0.0898116607192716,0.8452032905036205,0.906840209382058,-1.06289732472571,0.3610497176392492,13,1
90.0,-0.5384850777489815,-0.7574332907159591,-0.0954233997483228,0.8133250475771939,0.829112328307873,-0.8473835429714821,0.3646278499557853,12,1
91.0,-0.5498302570233845,-0.639073843547508,0.035369681788814,0.6770643850952679,0.7224725219778657,-0.7678158280696267,0.3651531686556588,11,1
92.0,-0.5532701148019841,-0.7365532327709846,0.0845479600688269,0.7004162466929721,0.7380287329842321,-0.8335428205488531,0.3610651115938326,10,1
93.0,-0.5952326266038667,-0.6754308689035842,0.0836244990070201,0.6885672689586682,0.7332730578594827,-0.797964066527062,0.3601472470522875,9,1
94.0,-0.5983108879185386,-0.7920534407483752,0.0880920081850322,0.7942881472049009,0.7737288230428259,-0.8643955887888981,0.3610044978976846,8,1
95.0,-0.6012209816162545,-0.7507830924046477,0.0862581390903019,0.8365375646610309,0.9174025938151764,-1.053825799244827,0.3624024613975314,7,1
96.0,-0.6147090349453496,-0.8095583274562911,0.0321264256727096,0.8655995017570742,0.8648740775300973,-1.0092347002438922,0.3636205080532809,6,1
97.0,-0.6058784306815718,-0.7094877080202185,0.0938759513239024,0.6955496667123757,0.7671352522977292,-0.8533288349636646,0.3657554571284055,5,1
98.0,-0.635413860814985,-0.7669438566774065,0.0888001664114233,0.7965311758700229,0.78581967591737,-0.8998127706472108,0.361124763167802,4,1
99.0,-0.6223884488698728,-0.7259426457712191,0.0882001785857957,0.7067690411185503,0.7673202297886055,-0.8877042521167583,0.3613046800118994,3,1
100.0,-0.6558487523981757,-0.7037419366792455,0.0862686146548614,0.8492824308180578,0.9099248646045192,-1.02201956736565,0.3599827241627666,2,1
101.0,-0.6520140976819149,-0.7195615848974477,0.0344962616857642,0.7636779771053396,0.775355154193491,-0.8804532315941391,0.3618915745300716,1,1
102.0,-0.6262570258093008,-0.70049038089315,0.0876072129013985,0.6972252149935932,0.7722433463118183,-0.8810553697150094,0.3613200739664741,0,1
1.0,-0.4078368831096693,-1.2842166231142893,-0.8652106853719259,0.6566576873632392,0.7723406433406584,-0.977369287862976,0.360267512322405,101,1
2.0,-0.2882523854674516,-1.1516038450240178,0.0609230047271472,0.8330625304970442,0.7659416666532407,-0.7460345853104645,0.3625371585000624,100,1
3.0,-0.293609209729467,-0.6905635907550416,0.1322317508534546,0.8578066407311999,0.7918124940774222,-0.868607737515861,0.3614105134496052,99,1
4.0,-0.3692240104077616,-0.2252218317430549,0.1375696898896126,0.8641626841152344,0.7517289465974288,-0.8229016027123158,0.3611853768639413,98,1
5.0,-0.3167051914573694,-0.4583934320630762,0.140181803786317,0.895516712915326,0.8434664684637426,-0.7234154217965184,0.3600269817821701,97,1
6.0,-0.4023681876861596,-0.1665686473898307,0.1416339997816978,0.957125614765888,0.974368307159672,-1.0197152852899949,0.3616500818676755,96,1
7.0,-0.5017660755487616,-0.1431458665611194,0.1188805423259264,0.8573783380033899,0.7246288956635475,-0.6438336162990107,0.3613345057988877,95,1
8.0,-0.5624724200216952,-0.1086962745559818,0.143461896962486,0.85427789806259,0.7277848266164378,-0.6649403892129548,0.3600722015237347,94,1
9.0,-0.3696296335868578,-0.1623375565112928,0.1447931412949001,0.915984285424332,0.7883567525124048,-0.8594930008749779,0.3599221104666238,93,1
10.0,-0.396097628647034,-0.2036814482245808,0.1463241840753872,0.9152272284121428,0.7921835804199724,-0.8113651623653424,0.3598316709834998,92,1
11.0,-0.5995183747132506,-0.1358838500051672,0.1460966957841813,0.9745309652154268,0.8925567792762173,-1.1390739029406036,0.360132815219874,91,1
12.0,-0.3986800481039851,-0.3019197424318189,0.1239790933479158,0.9267068676522366,0.7969833786159344,-0.9501424995707624,0.3621773248118711,90,1
13.0,-0.4372373460998602,-0.1391354057912628,0.1475658035704897,0.911373065898667,0.7513312732760665,-0.8644688598862896,0.3610949373808139,89,1
14.0,-0.4224862312700204,-0.3228483077056523,0.1470874491041236,0.9347091023176796,0.8144312248806698,-0.9128315416567948,0.3615009529327309,88,1
15.0,-0.4360760512686041,-0.3347060024828567,0.1492765562569268,0.9363725326161816,0.8161718234721801,-0.8833878329819694,0.3600568075691566,87,1
16.0,-0.4394928130654756,-0.2818470967994649,0.1495495027715799,0.9972058198173608,0.9063186520530446,-1.0169854672256429,0.361965657936465,86,1
17.0,-0.4765503157478952,-0.1497475575435721,0.1279761020971369,0.91159291662132,0.7406184178564857,-0.8851350668428415,0.3624322871845196,85,1
18.0,-0.5000634686457578,-0.1375205811660219,0.1488853590349925,0.909836249712902,0.7348909038041436,-0.905081714048088,0.3615606045067091,84,1
19.0,-0.4826967338852332,-0.155688922952525,0.1490118660525472,0.91278630288311,0.7346878245404603,-0.9034086906576508,0.3630644014442581,83,1
20.0,-0.467324914546456,-0.344094517745885,0.0884785437368466,0.9362698536770288,0.7803659511787401,-0.9707645559942708,0.3629277800974048,82,1
21.0,-0.4713169106382381,-0.2096713209623925,0.1500670676415833,0.9962921949561648,0.8820916918719379,-1.0404397333752422,0.3610487555170881,81,1
22.0,-0.3808167497363106,-0.1391839131201217,0.092506296797205,0.9458312332708606,0.7560858170400111,-0.905375737810697,0.360748573402875,80,1
23.0,-0.3911695235458428,-0.2329235437638254,0.124490309902837,0.9010368102195822,0.7089046775783151,-0.8540916058749701,0.3613652937080335,79,1
24.0,-0.4180546897759792,-0.2123376592970926,0.1487680270726755,0.8970695738957413,0.6925531199292312,-0.8345263441253763,0.3636801596272591,78,1
25.0,-0.4560367534769438,-0.1400648688023024,0.149339436020853,0.8827839305337627,0.6875332720575786,-0.7418365271791539,0.3619367942716362,77,1
26.0,-0.4483905400261501,-0.1032681479814076,0.1483911875853328,0.9060925753306844,0.6956909491093146,-0.93088535217943,0.3612296344833449,76,1
27.0,-0.4596000304079017,-0.3000123090808804,0.149932126514638,0.993302053106886,0.8261068683414439,-1.0591830437117913,0.3622966279598275,75,1
28.0,-0.4663779792956121,-0.3276646160355859,0.1309543901291832,0.925137307514146,0.7226580651491413,-1.0582587006370074,0.3635300685701516,74,1
29.0,-0.4835195282342897,-0.3416003021910071,0.1509124022183574,0.9187696023816736,0.6820614455461427,-1.0382528729300216,0.3605830883911981,73,1
30.0,-0.5050594181932747,-0.1512622380060072,0.1521670634896019,0.8985795026567154,0.6646317010542133,-0.991166799125605,0.3598172391510862,72,1
31.0,-0.4974355789747798,-0.3668069009196936,0.1500031427757119,0.9272156082042828,0.7123253469585172,-1.0008827345143148,0.3617857410923694,71,1
32.0,-0.4974124829930518,-0.2110170081500934,0.1519088403162885,0.9937605068564004,0.8614437915830944,-0.9009278064498212,0.360943884201547,70,1
33.0,-0.5315829879594836,-0.2583507726011934,0.1303705059777224,0.8820603172570413,0.6768645397092156,-0.8360819458853785,0.3612142405287702,69,1
34.0,-0.5101564126608511,-0.2712349450471554,0.1493311944106386,0.9290341511183896,0.7696892993047733,-0.9391931673759638,0.3638004248973766,68,1
35.0,-0.5338160806928002,-0.3023344018559359,0.1525015776698948,0.9002630322818062,0.6913691508515518,-0.9150334320707112,0.3625227266676541,67,1
36.0,-0.5186939866564562,-0.2129479127891894,0.1512754364232602,0.9181838045985468,0.7455330491736955,-0.9241040181785504,0.3632289243337791,66,1
37.0,-0.5529200663289204,-0.2778366360296081,0.1520008923754341,0.98456020887073,0.8386672359481799,-1.0098800495247626,0.3637109475364084,65,1
38.0,-0.5316739283875372,-0.3599376372522449,0.1283490754249909,0.929047586305511,0.7335564637399977,-0.959183965114254,0.3611699829093667,64,1
39.0,-0.5297677881455563,-0.2162479759041438,0.1533820506471622,0.90953362333217,0.7217739066835797,-0.928184654679426,0.3637253793688237,63,1
40.0,-0.547123696664646,-0.3720879407551469,0.151114584308791,0.91768229476383,0.7026737079697696,-0.9914166723551708,0.3610044978976846,62,1
41.0,-0.5479919612277293,-0.2994004908362397,0.1519817472533562,0.9244603160690346,0.7783509975931162,-0.8804964427541391,0.3642362662362818,61,1
42.0,-0.5529085183380608,-0.2234129778023825,0.1451035264602498,0.9879379629262264,0.8046291149054617,-1.0560126596900474,0.3607937931444396,60,1
43.0,-0.4808692643310128,-0.2911855399810901,0.095763254477308,0.9712173825037778,0.7753902263783052,-0.9477499164290198,0.3613797255404523,59,1
44.0,-0.4988906258236378,-0.1613361148832365,0.1294880533884818,0.858984409707339,0.6499149597617955,-0.6985812166460473,0.3637253793688237,58,1
45.0,-0.5076750381239595,-0.3572712989175446,0.1482030883437939,0.9245348946801122,0.736817611247335,-0.8432446653419108,0.3613200739664794,57,1
46.0,-0.5212533101316792,-0.1920928908849164,0.1535718275302305,0.8959886784720495,0.7199354453828279,-0.7869997043635677,0.36050804286264,56,1
47.0,-0.5420599026708033,-0.225074745003934,0.1522396656344264,0.8889700279811757,-2.3508515563864867,-0.817617629342743,-4.820294657212651,55,1
48.0,-0.6320649434644392,-0.119233318186187,-0.0455133219849835,0.8882029528565372,0.6533888030996158,-0.7810995022774723,0.3601020273107247,54,1
49.0,-0.4797411699734906,-0.1649303514764321,0.1194528294069706,0.8489861116454185,0.6438429463457123,-0.58218726032066,0.3640707812246014,53,1
50.0,-0.5073935558466508,-0.3357809874804737,0.1483493925737099,0.8683560021866399,0.6650027873967655,-0.6769314861129723,0.3598913225574779,52,1
51.0,-0.5316847546289721,-0.2792042297529223,0.1501831168339686,0.8703870562633272,0.6755476357374773,-0.7049511052538827,0.3629287422195642,51,1
52.0,-0.5416990279563049,-0.3104022659719647,0.1501236644322671,0.8775295010391516,0.6905557024360139,-0.7082539408747571,0.3614855589781545,50,1
53.0,-0.5423984031530029,-0.272360002126175,0.1504831563548699,0.9797432610032238,0.7948977149802816,-0.922577536982896,0.3614259074041763,49,1
54.0,-0.5267905717509439,-0.2508931619772612,0.1289064964876034,0.8987622747149655,0.7111413778808316,-0.8692530867967313,0.3602078607484268,48,1
55.0,-0.537199642015938,-0.2653186156789039,0.1525950430942991,0.9158398787473068,0.7579780179787845,-0.8509212218532263,0.3600577696913212,47,1
56.0,-0.552322457801711,-0.4380031416643232,0.1530107529773164,0.9277384112881212,0.7523738222536932,-0.8472811513097427,0.3630932651090852,46,1
57.0,-0.5664528681226133,-0.3279572247612834,0.1428840530427376,0.8986104154746855,0.7381616678782816,-0.7399728110608904,0.3629893559157036,45,1
58.0,-0.5596864672257669,-0.2895722801083932,0.1530298105502054,1.004909423340073,0.8679938049373727,-1.0004290173343142,0.3631384848506498,44,1
59.0,-0.5893799604841304,-0.3930650133578392,0.1327968525477149,0.8767630333498144,0.713837410668335,-0.7142133234625919,0.3643565315063993,43,1
60.0,-0.5650093692646194,-0.2834838279603193,0.1515892296819219,0.9197808393264209,0.7649426750664324,-0.8928257139498093,0.3610795434262392,42,1
61.0,-0.5807983597733568,-0.4592008443756968,0.1537263081064409,0.9288207874503576,0.7507124189182139,-0.8874393489184971,0.3615153847651445,41,1
62.0,-0.5885679923765089,-0.3310147512319428,0.1444407259616248,0.8960004697904612,0.7387709056693305,-0.7630165711904949,0.3603271638963832,40,1
63.0,-0.5836846357399155,-0.3263674361767439,0.1518601797343207,1.0123124457909434,0.8879866473227487,-1.0216964230386931,0.3603425578509596,39,1
64.0,-0.5987850772933897,-0.376733691057802,0.1333241100865227,0.8807849030907632,0.7135104473970005,-0.7680797918948445,0.3604483912886618,38,1
65.0,-0.5880035843230332,-0.3042903425357334,0.1516124752994146,0.9180497516072896,0.7721466149633787,-0.8847085914811017,0.3627786511624585,37,1
66.0,-0.5941839246835342,-0.3906944132539248,0.1531950976697163,0.9425317052884286,0.7815861238020386,-0.8475300851662648,0.3645970620466343,36,1
67.0,-0.6280051029263314,-0.4610096983163736,0.1401518515925071,0.8817534840900778,0.7231264485205336,-0.7625177641044015,0.3623572416559668,35,1
68.0,-0.5980857020966917,-0.3316985480936002,0.1522735280974956,0.9968184130654556,0.8469929200787829,-0.9586259775264326,0.3607783991898614,34,1
69.0,-0.5651558843987058,-0.2908913665028484,0.0995087084626156,0.9881119894136252,0.8544881853818499,-0.9225484164185483,0.3624476811390943,33,1
70.0,-0.563453277495702,-0.3077625284305099,0.1322091176705145,0.8628923098189505,0.6985018150180656,-0.7025002809834444,0.3639659099090639,32,1
71.0,-0.58687621171494,-0.360572926785043,0.1494555010606822,0.9273118540258748,0.7436855369865402,-0.9267755951142066,0.3613046800118994,31,1
72.0,-0.5933835045667766,-0.3186172168271142,0.1418674280350392,0.8885769634843035,0.723984020007284,-0.8508629807245306,0.3617106955638148,30,1
73.0,-0.6238319477278709,-0.5031109302608792,0.1520342063065428,0.900154239177965,0.7247708814440056,-0.8385186795601648,0.3609746721106964,29,1
74.0,-0.6011538589193578,-0.3328721125014786,0.1438577431199738,0.9978783173340826,0.8624608849427097,-0.9521236373194608,0.3613345057988877,28,1
75.0,-0.6145625198112632,-0.3676143132323141,0.1303789984284493,0.876322930277496,0.7165509795482439,-0.7821562969513868,0.3647028954843382,27,1
76.0,-0.6078184931467157,-0.3264660155870058,0.1519264760207924,0.9225176086626647,0.7844145258031953,-0.8976259102019902,0.3627180374663192,26,1
77.0,-0.6372521566106403,-0.5128436910835515,0.1447243742101119,0.9097702544814832,0.7456654183873498,-0.8418356057766913,0.3646576757427736,25,1
78.0,-0.6250957309780447,-0.3407928898783866,0.1434684101757992,0.8918500555671687,0.738196740063096,-0.8938392974637237,0.3599519362536172,24,1
79.0,-0.6350869083236493,-0.4699350468264256,0.1519388161505313,1.014903059244746,0.8688864486089374,-1.0822859843431294,0.361365293708037,23,1
80.0,-0.6244634784782432,-0.3547301407863518,0.1340270974575047,0.9185786891178008,0.7627506635155361,-0.9678431058290492,0.3647028954843382,22,1
81.0,-0.6567725916672916,-0.5422297438568295,0.1439349726901548,0.8908112503302034,0.7330258555245817,-0.8055372920035948,0.3631384848506498,21,1
82.0,-0.6519015047709914,-0.4636259645696706,0.1425218365286364,0.8649551961600848,0.7086484243570127,-0.7617540538200526,0.3624621129715096,20,1
83.0,-0.6482920358765729,-0.4044830126702295,0.1516060800886281,0.8808398773376269,0.723718715899575,-0.8196729775618764,0.3611391950002173,19,1
84.0,-0.6426313551049545,-0.3629685629296589,0.1524522841244569,1.005124109741167,0.844447358277744,-1.1085151584631676,0.363139446972811,18,1
85.0,-0.6466911956430623,-0.4368546132971462,0.130702749286335,0.8706021559076613,0.7001813201263498,-0.847500964601917,0.364161220707729,17,1
86.0,-0.643443323212576,-0.3787882111478613,0.1515111362242101,0.9152001515111198,0.7723581794330651,-0.9450060077690158,0.3610939752586527,16,1
87.0,-0.655295892335564,-0.5118156486622499,0.1537548589448094,0.9278709593093792,0.7565638169782062,-0.9501424995707624,0.3638302506843665,15,1
88.0,-0.6714226615770719,-0.5086376362457149,0.1405853202476182,0.8661960322367551,0.721243864148563,-0.7484854095809028,0.3648982062830085,14,1
89.0,-0.6486529105910759,-0.3712820931950703,0.1516415836250602,1.0000075745283892,0.841221282955225,-1.0417464012787223,0.3610497176392492,13,1
90.0,-0.5384850777489815,-0.2517005742898818,0.0821048223336165,0.8927621816402345,0.665710453577454,-0.7104116807556299,0.3646278499557853,12,1
91.0,-0.5498302570233845,-0.405094830914866,0.1181828283928163,0.8427831190270645,0.6559519009930644,-0.5736887523962998,0.3651531686556588,11,1
92.0,-0.5532701148019841,-0.3257086753557883,0.1474556894697457,0.9221517770559566,0.760753246022324,-0.7697537546583252,0.3610651115938326,10,1
93.0,-0.5952326266038667,-0.4599347133187569,0.1417345702798977,0.8630164468572401,0.6886465310852332,-0.6288628281050759,0.3601472470522875,9,1
94.0,-0.5983108879185386,-0.5170481811688442,0.149906734662341,0.910007900173823,0.7320981396682016,-0.7236944155904319,0.3610044978976846,8,1
95.0,-0.6012209816162545,-0.355878669153529,0.1536357522149015,1.0083679989694017,0.8980721631784727,-0.9006056014959075,0.3624024613975314,7,1
96.0,-0.6147090349453496,-0.3946798379830801,0.1284754103679257,0.9382228605207816,0.7707058269839892,-0.8550159489497541,0.3636205080532809,6,1
97.0,-0.6058784306815718,-0.3727967736575054,0.142557967172992,0.8783916884495675,0.7409985550854414,-0.7085620552330184,0.3657554571284055,5,1
98.0,-0.635413860814985,-0.5675114507076201,0.1518066532786033,0.9058006316730728,0.746469815916479,-0.7504083062009056,0.361124763167802,4,1
99.0,-0.6223884488698728,-0.3671730530149517,0.143531422393586,0.9142173640670548,0.7771930498138424,-0.8818622911593584,0.3613046800118994,3,1
100.0,-0.6558487523981757,-0.563427446568203,0.1423592107996245,0.988056131917444,0.802985247662389,-0.9756962644725388,0.3599827241627666,2,1
101.0,-0.6520140976819149,-0.5792220587457039,0.1272493690956458,0.8907582244566643,0.7148799596459606,-0.845887121713219,0.3618915745300716,1,1
102.0,-0.6262570258093008,-0.379177834531277,0.1416337430009571,0.8993371825450166,0.7622291061865236,-0.8336020010505923,0.3613200739664741,0,1
